Date,Open,High,Low,Close,Volume,OpenInt
2008-02-15,1037.25,1048,1010.25,1030,77977,435826
2008-02-19,1024.75,1057.25,1016.5,1035,101239,437456
2008-02-20,1024.5,1027.75,1007,1017,104282,440366
2008-02-21,1019,1030.5,1006.5,1030,75237,437763
2008-02-22,1022.5,1049.75,1014.5,1047.75,77012,433607
2008-02-25,1088.25,1107.5,1088.25,1107,79747,428173
2008-02-26,1141.75,1197.5,1122.5,1197.5,150032,427469
2008-02-27,1099,1285,1096.5,1280,263120,419681
2008-02-28,1242,1242,1167.5,1167.5,102148,411022
2008-02-29,1170.75,1170.75,1088,1088.25,92962,400399
2008-03-03,1138,1144,1097.25,1099,65888,400447
2008-03-04,1102.75,1125,1054,1093,61920,397308
2008-03-05,1094.5,1134,1092,1103,61745,396831
2008-03-06,1128.5,1135,1092.5,1114.5,75556,398028
2008-03-07,1094,1122.75,1092.25,1109.25,55277,400013
2008-03-10,1096,1163,1079,1163,74668,405146
2008-03-11,1168,1221,1168,1221,69858,408559
2008-03-12,1215.5,1307,1201,1281.25,108842,411505
2008-03-13,1269.5,1299.5,1241.5,1241.5,76529,415553
2008-03-14,1243.75,1246,1153,1188,77708,412339
2008-03-17,1187,1187,1129.5,1129.5,58047,412517
2008-03-18,1136,1166,1123,1166,57749,406703
2008-03-19,1135.25,1135.25,1072,1072,65167,402371
2008-03-20,1033,1055.25,975,990,114909,395964
2008-03-24,998.5,1060,994.25,1017,62647,393377
2008-03-25,1049.5,1111,1049.5,1068.5,74234,393930
2008-03-26,1087,1087,1028,1031,67514,391389
2008-03-27,1038.5,1038.5,998.75,1015.25,50732,391271
2008-03-28,993.25,993.25,966.75,984.75,60552,387834
2008-03-31,945.5,959.25,927,927,59111,387432
2008-04-01,902.5,925.25,890.75,892,104463,380186
2008-04-02,903,937.5,900.75,934,79218,380560
2008-04-03,934.75,949.25,927.25,935.5,52991,382068
2008-04-04,937.25,982.75,930.75,975.5,73985,382431
2008-04-07,974,975,920.25,925,85431,382799
2008-04-08,921,941,918,933,83021,378560
2008-04-09,941,958.5,897,929.5,125540,381649
2008-04-10,930,947.5,917,921,73988,379624
2008-04-11,929.5,930,898,899,110296,384769
2008-04-14,903.5,906.75,886,891,72058,380130
2008-04-15,911.75,922.75,893.75,895,74701,379563
2008-04-16,906.5,923.5,891.5,921,56778,380417
2008-04-17,935,943.25,898,909.25,48542,378322
2008-04-18,898,899.25,861.25,868,62026,375543
2008-04-21,848.75,854,826,843.5,74869,369575
2008-04-22,843.75,858.75,832.75,846.75,48868,369369
2008-04-23,834,838.5,807.25,813.5,57095,369910
2008-04-24,809,820,799.5,807,48833,372226
2008-04-25,807.25,819.75,797,799,49536,364936
2008-04-28,798.5,823.75,798.5,823,47990,368576
2008-04-29,840.5,840.5,800,807.25,66877,365119
2008-04-30,807,812,796,800.25,61541,362265
2008-05-01,796,796.5,775.25,787,56362,359279
2008-05-02,789.25,810.5,789.25,807,39871,358379
2008-05-05,813.25,814,796.75,803,39328,360295
2008-05-06,801.5,834.5,801.5,815,54854,366596
2008-05-07,814.75,815,801,805,42713,362685
2008-05-08,808,842,807,820,62730,363648
2008-05-09,818,818,789,802,55670,363033
2008-05-12,801,809,795,804,33067,362639
2008-05-13,796,807,789,793,35428,362266
2008-05-14,788,788,762,763,55943,360393
2008-05-15,760,773.25,746.5,766,74799,361634
2008-05-16,777.5,781.75,764.5,774,34058,361101
2008-05-19,777.75,804.75,770.5,788.75,61124,368739
2008-05-20,799.5,803.25,781,781,54214,369030
2008-05-21,785.5,792.5,773,776.5,56257,369148
2008-05-22,781,781,742.25,744,95434,367587
2008-05-23,747.25,757.5,738,749,54658,360859
2008-05-27,754.5,765.5,750.75,757.5,36903,358385
2008-05-28,745.25,764,741.5,756.75,44630,359664
2008-05-29,748,756.5,729,744.5,66964,361821
2008-05-30,743,763,743,758,66273,362356
2008-06-02,762.25,796,761.5,780,98160,369447
2008-06-03,772,777.5,744.25,745.5,116113,367197
2008-06-04,750,761,749,752,104225,363973
2008-06-05,763.25,783.75,763.25,783.75,76334,364287
2008-06-06,794.5,827.5,794.5,811,122651,367300
2008-06-09,818.25,828.75,784.5,788,122990,364417
2008-06-10,795.5,808.25,785,806,122308,360132
2008-06-11,813.25,867,813.25,867,81013,362121
2008-06-12,847.25,868.5,836,849,169868,365256
2008-06-13,842.75,890.75,837,880,113357,365498
2008-06-16,896,911,872.75,874.75,96058,362083
2008-06-17,871.75,899.25,870,895.25,88940,362126
2008-06-18,900.5,910,883.75,903.75,74950,360422
2008-06-19,892,897.75,873.25,877,84318,360670
2008-06-20,883,891.75,861.75,865.5,79269,352779
2008-06-23,843,871.25,841.75,864.25,97227,353656
2008-06-24,864,878.5,861.5,867.25,87795,349615
2008-06-25,875,909.25,875,897,122290,355198
2008-06-26,916.5,949.5,916.5,921.25,118845,353505
2008-06-27,933,934.25,888.25,888.25,111857,346775
2008-06-30,895,902.25,855,855,97091,341562
2008-07-01,863.75,873.75,854.75,862,78592,340835
2008-07-02,858.5,882,856,879.75,64155,339378
2008-07-03,870.75,891,870.25,885.75,54676,337362
2008-07-07,855.75,855.75,825.5,834.5,59345,331074
2008-07-08,826.75,843.75,812.25,833,84508,329197
2008-07-09,833.75,834.75,819.75,823,51664,330170
2008-07-10,818.5,823.5,812,814,52222,331594
2008-07-11,831.5,838,810,828.25,54035,331030
2008-07-14,816,825,814,815.25,35565,331565
2008-07-15,823.5,826,803.75,809.25,50583,331716
2008-07-16,801.5,836.75,794.75,833.75,73575,335138
2008-07-17,822.75,837.25,805.5,806.25,79004,336158
2008-07-18,804.25,819.5,798,799.75,67621,335367
2008-07-21,797,797.25,785.25,788.25,52957,331747
2008-07-22,791.25,799.75,785,795,64296,331426
2008-07-23,779.5,799,773,779,63784,329360
2008-07-24,784.25,792.25,780,784.5,51098,328177
2008-07-25,786.75,819.5,780,808.5,58260,327192
2008-07-28,823,823.25,793.25,794,52674,325729
2008-07-29,787.75,794.5,777,789,58563,329028
2008-07-30,780.75,790.25,780.75,785,49118,333121
2008-07-31,783,796.25,780.75,782,57354,335565
2008-08-01,784.25,806,784.25,796,88896,341273
2008-08-04,787,787,750.75,756.5,88991,340175
2008-08-05,747,803.5,747,776,134296,340475
2008-08-06,786.75,787.75,749.5,762.5,79128,337962
2008-08-07,781.5,823.75,778,823.75,132601,342512
2008-08-08,794.75,800.5,762,762.25,123416,335972
2008-08-11,761.25,810.5,761.25,792.25,123885,333520
2008-08-12,784,797.25,775.25,786.75,101957,335655
2008-08-13,793.5,848.25,791.25,848.25,123525,339284
2008-08-14,858.25,885,832.75,862.25,167660,342571
2008-08-15,848.75,851.5,814.25,827.25,94779,333215
2008-08-18,837.25,872.25,828,859.25,84621,328894
2008-08-19,843.75,870.5,841.25,842,77632,328791
2008-08-20,855.75,873.5,849.75,873,76922,331561
2008-08-21,889.5,930,889.5,892.5,93138,329661
2008-08-22,892.25,892.25,862.5,862.5,75688,327031
2008-08-25,878.75,878.75,837,837,70289,322134
2008-08-26,827,831.5,814.5,830,85612,324919
2008-08-27,828,833,797.5,803,95493,319892
2008-08-28,809,820,801,812,90535,316240
2008-08-29,807,814,798,799,84549,305592
2008-09-02,764.4,777,757,769,99795,299301
2008-09-03,772,781,761,774,70698,296606
2008-09-04,777,785,770,775.4,47645,294460
2008-09-05,753.4,753.4,745,750,63531,293088
2008-09-08,747,757,742,745.4,49976,294320
2008-09-09,726,741,719,730,69765,293311
2008-09-10,724,729,716,726,48426,294701
2008-09-11,722,734,719.4,726,54601,293830
2008-09-12,733,736,715,722,67920,293043
2008-09-15,708,740,708,729.4,56849,299670
2008-09-16,717,719,686,693,77394,302474
2008-09-17,705,730,694,729.4,77753,304025
2008-09-18,721,725,690,692,66940,302018
2008-09-19,709,722,698,717,45354,293143
2008-09-22,752,755,734,739,59353,292637
2008-09-23,735,755,728.4,749,48279,291851
2008-09-24,753.4,754,723.4,731,47187,292315
2008-09-25,724.4,740,722.4,733,36660,291994
2008-09-26,722,730,715,716,31827,289645
2008-09-29,691,695,666,670,51198,288816
2008-09-30,675,688,674,678,56674,287361
2008-10-01,670,680,666,671,39089,287347
2008-10-02,657,657,630,636,52308,282753
2008-10-03,645.4,654,636,639,36622,281938
2008-10-06,607,617,588,596,64730,284674
2008-10-07,611,616,594,607,43115,282392
2008-10-08,595,616,592,609,37772,281179
2008-10-09,614,617,601,604.4,39355,281945
2008-10-10,567,570,558,562,56013,281079
2008-10-13,584,594,583,589,33987,278058
2008-10-14,591,595,571,572.4,36978,276578
2008-10-15,566,572,554,557,53564,276768
2008-10-16,555,560,543,556,52702,275895
2008-10-17,559.4,569,555,563,35058,275762
2008-10-20,573,573,554,564,45773,277404
2008-10-21,552,557,546,550,52834,276162
2008-10-22,532,534,515,519,44602,276322
2008-10-23,531,538,521,524,45238,275833
2008-10-24,505,528,505,516,53537,274361
2008-10-27,513,532,513,527.4,45011,276256
2008-10-28,540,542,512,517,53662,274699
2008-10-29,531,574,521,562,72725,280015
2008-10-30,553,555,531,540,69055,280398
2008-10-31,527,545,526,539,75221,280125
2008-11-03,551,576,549.4,557,74300,279139
2008-11-04,572,586,567,569,60320,282710
2008-11-05,563,564,535,538,71035,284029
2008-11-06,530,530,514,522,68677,281614
2008-11-07,521,529,515,522,81545,283975
2008-11-10,523,523,506,522,127311,277950
2008-11-11,510,525,507,522.4,120530,286067
2008-11-12,512,552,510,532,141074,292891
2008-11-13,536,562,523,539,151195,305501
2008-11-14,531,556,531,556,91998,302750
2008-11-17,572,577,547,555,77240,304894
2008-11-18,553.4,568,548,548.4,66129,296767
2008-11-19,554,559,544.4,546.4,50144,297240
2008-11-20,528,536,520.2,530,83454,289836
2008-11-21,526,533,516,516,63214,273311
2008-11-24,551,565,550,556,95272,270172
2008-11-25,552.4,560,547,553,71144,265986
2008-11-26,553,555,544,553,85251,262051
2008-11-28,556.4,565,550.4,561.2,64657,255933
2008-12-01,542,542,522.4,530,76825,257029
2008-12-02,532,533,522,529,61538,255157
2008-12-03,528,537,518,518.4,59105,254457
2008-12-04,509,511,485,486.2,72406,255979
2008-12-05,482,483.2,471,478,84560,250637
2008-12-08,495,500,485,492.4,42015,252592
2008-12-09,496,501,489,490,32039,252118
2008-12-10,503,511,496,509,49919,252986
2008-12-11,510.4,517,505,508,40468,254381
2008-12-12,492,531,491.4,513,52440,253855
2008-12-15,531,531,518,519,34667,253657
2008-12-16,524,548,524,546,45705,254224
2008-12-17,550,560,541.4,560,52278,249989
2008-12-18,561.2,575,555,571,44885,247393
2008-12-19,562,568,559,562.4,26396,248026
2008-12-22,564,569,561,568.4,18758,247017
2008-12-23,557,580.4,556,577,34457,245009
2008-12-24,574,585,574,582.2,12063,245753
2008-12-26,593,602,593,599,12765,245395
2008-12-29,613,615,589,592,27065,246647
2008-12-30,587,606,585.4,603,26342,247192
2008-12-31,597,614,594.4,608.4,32133,250604
2009-01-02,602,613,594,610,28631,251535
2009-01-05,600,618.4,599.4,618.4,32991,257563
2009-01-06,621,645,621,642,68270,261009
2009-01-07,627,630,610,610,59620,261009
2009-01-08,601,619,599,612,49689,263349
2009-01-09,616,631,616,630,48277,265335
2009-01-12,590,594,569.4,569.4,57667,264674
2009-01-13,571,588,567.4,572,49269,265556
2009-01-14,566,580,562,572,48258,265190
2009-01-15,567,576,563,568.4,41246,265236
2009-01-16,581.4,585,573,580,34794,264711
2009-01-20,581,581,549,551,55187,269978
2009-01-21,558,573,555,572,44382,271332
2009-01-22,566,568,558,567,32071,273060
2009-01-23,565,594,565,582,87238,272899
2009-01-26,599,610,590,593,51526,276233
2009-01-27,585,593.4,580,585.4,42981,278265
2009-01-28,588,600,587.4,595.4,37020,279214
2009-01-29,586,586,575,577,57570,278146
2009-01-30,579,586,567,567,55537,285967
2009-02-02,559,570.4,552,561,57853,284158
2009-02-03,556.4,559.4,551,553,40047,283474
2009-02-04,556.4,557.4,539,543,105751,293128
2009-02-05,546,566,546,562.4,61246,290951
2009-02-06,564,566,555,557.4,86310,297721
2009-02-09,571,577,564,565.4,86122,306497
2009-02-10,558.4,560,547,556,84718,304672
2009-02-11,553,555.6,542,543.4,83860,305897
2009-02-12,544,551.4,536,537,73405,308365
2009-02-13,541,545.4,535,535,57915,310041
2009-02-17,530,536,526,528,97635,310953
2009-02-18,526.4,530,522.4,523,69993,307512
2009-02-19,530,534.4,528,532,110633,305015
2009-02-20,525,532,515,531,94529,290470
2009-02-23,529,530,521,521.4,91650,292787
2009-02-24,518.4,528,516,526,71048,290992
2009-02-25,524,540,521,536.4,64487,293637
2009-02-26,538,543,523,524.4,82970,287863
2009-02-27,519,527,519,520,85514,281066
2009-03-02,510.4,511.4,503.4,505.6,64527,281696
2009-03-03,506.4,508.4,499,502,50184,281591
2009-03-04,517,526,515.4,522.4,53262,282178
2009-03-05,520,523,512,515,40675,278605
2009-03-06,520,533,519,525.4,50031,280920
2009-03-09,526,529,521,523,43706,282892
2009-03-10,534.4,539,531,533,42089,283033
2009-03-11,524.6,528,506,509,52352,286073
2009-03-12,517,526,513,525,71511,287828
2009-03-13,524,524,516.2,518.4,36822,289593
2009-03-16,526,545,526,545,85537,289970
2009-03-17,547.4,554,543,553,69519,291840
2009-03-18,554.4,558,520.4,530.4,65107,293937
2009-03-19,555.4,558,542,557,55109,297531
2009-03-20,551.4,552.4,543,550.4,41453,296713
2009-03-23,560.4,561,547,548,49582,297218
2009-03-24,543,545.4,531,535.4,55682,296398
2009-03-25,526,527,506.4,510,85345,297266
2009-03-26,512.4,516,507.4,515.4,39412,301141
2009-03-27,504,510,503.4,508,37020,302768
2009-03-30,503,513,503,512,47731,307201
2009-03-31,519,533,508,532,76677,313891
2009-04-01,528,530,517,525,86626,318995
2009-04-02,541,551.4,541,550,107220,314935
2009-04-03,551,565,551,563,89478,313810
2009-04-06,560,563.4,554,556.4,61515,315787
2009-04-07,567.4,573.4,552,552,106821,314644
2009-04-08,550,556,543,544,89380,314145
2009-04-09,548.2,548.2,533,534,113243,305653
2009-04-13,530,540,530,534,81744,305682
2009-04-14,539,544.4,530,535,97476,309895
2009-04-15,532,537,526.4,526.4,79724,311413
2009-04-16,528,538,525.4,538,57646,316141
2009-04-17,539,540,532,535,45527,317346
2009-04-20,518,521,513,517.2,96041,313869
2009-04-21,521,528,519,521,72732,310210
2009-04-22,528,528.4,523.4,527.4,52953,308659
2009-04-23,541,544,535,539,86385,311110
2009-04-24,542,544.4,536,542,57652,306875
2009-04-27,532,542.4,518.4,519.4,100889,305672
2009-04-28,525.4,530,521.6,522,61313,302434
2009-04-29,531,534,527,532,92948,293542
2009-04-30,542,542,531,537,110517,288755
2009-05-01,541,574,540,567.4,113913,288150
2009-05-04,562.4,565,547.4,552,60621,288179
2009-05-05,556,562,551.2,553,51488,286419
2009-05-06,558,560,550,559,41205,287389
2009-05-07,565,579,556,568,87892,286055
2009-05-08,577,592,576,589.6,87487,295982
2009-05-11,594,595.4,583.4,590,56148,299346
2009-05-12,595,595,580,592.4,68007,298808
2009-05-13,594,598,584.4,586,54188,301321
2009-05-14,585,595.4,584,592,50074,301271
2009-05-15,588,591.4,575,575.4,41506,298342
2009-05-18,575.4,600,575.4,589.4,73620,300850
2009-05-19,593.4,595,586.4,588.4,49352,300559
2009-05-20,601,604,592,598.4,59485,302536
2009-05-21,590,599,586,592,56280,306102
2009-05-22,602,617,601.4,613.4,70840,310561
2009-05-26,613,616.4,606,613,47558,313871
2009-05-27,620,629,612,625,59838,316797
2009-05-28,627,645,627,631,87157,325465
2009-05-29,640.4,643.4,636,636.4,80866,333757
2009-06-01,656,676,656,675.4,112346,342237
2009-06-02,666,671.4,659,670.4,128499,345970
2009-06-03,645,648.4,615,616,167557,347236
2009-06-04,629.4,642.4,629.4,636,109701,354530
2009-06-05,622,629,621,623,124041,351429
2009-06-08,613,616,596,597.4,128546,338811
2009-06-09,605,617,602,614.4,123322,338595
2009-06-10,614,615,592.4,596,119783,339644
2009-06-11,603,605.4,590,593.4,94246,337431
2009-06-12,581,586,577.4,586,73536,337867
2009-06-15,575,577,572,574.4,67968,336960
2009-06-16,577.4,577.4,565.4,566,83690,339616
2009-06-17,586,599.4,586,595,129919,336576
2009-06-18,592.4,592.4,585,590,64720,334473
2009-06-19,588,590,583,585,74027,334755
2009-06-22,572.4,578,572,574.4,83430,336968
2009-06-23,573,580,571.4,576,127935,333496
2009-06-24,574.4,575.4,565.4,566.4,140478,324348
2009-06-25,559,566.4,556,560.4,83901,326011
2009-06-26,561,565,560,562,69405,317401
2009-06-29,565,565,554,559,130868,311047
2009-06-30,533.4,545,525.4,545,112938,312061
2009-07-01,540,544.6,530.4,535.4,82740,314628
2009-07-02,535.4,536,528,530,59686,315446
2009-07-06,523.6,527.4,517.4,519,51630,314056
2009-07-07,518,524.4,512,512.4,71723,314571
2009-07-08,520,522,515,518,61339,314001
2009-07-09,526,529,521.4,523,69172,313897
2009-07-10,515.4,520,515,518,60186,313878
2009-07-13,522,543.6,519.4,543.4,80386,311882
2009-07-14,540,541,526,529,57702,310802
2009-07-15,546,548,530,534,60628,311796
2009-07-16,535,549,531.4,533.4,58681,313937
2009-07-17,532,547,528,542,44526,314055
2009-07-20,547,548,534,542.2,44505,317463
2009-07-21,539.2,542,531,535,43932,318042
2009-07-22,523.4,526,514,522,86289,322744
2009-07-23,526,538,520,532,57098,322330
2009-07-24,530,530,515.4,516.2,47631,320492
2009-07-27,516,522,514,522,40391,323571
2009-07-28,515,527,515,515.4,49789,323218
2009-07-29,512,517,505,512,46616,322984
2009-07-30,519,527,514.4,516.6,67242,322322
2009-07-31,517,530,516,528,56075,324580
2009-08-03,542,557,542,550,167613,327113
2009-08-04,543,551,538.4,542.4,75341,322431
2009-08-05,543,544,523.4,529,91108,328992
2009-08-06,519,519,499,501,88315,333378
2009-08-07,525.4,530,516.4,516.4,166582,336698
2009-08-10,523.4,526,519,521,136238,325499
2009-08-11,520,520,512,513,106714,324248
2009-08-12,505,518,504.6,517,92503,328795
2009-08-13,513,516,507.6,509.4,94559,333353
2009-08-14,502,513.2,502,509,75672,331366
2009-08-17,497,500.4,493.4,498.4,64275,325347
2009-08-18,498.6,501,496.4,497,61307,327114
2009-08-19,499.4,507,485.6,494,91395,329410
2009-08-20,493,498,493,497,38431,330162
2009-08-21,500,500,487,487.2,86527,334225
2009-08-24,495,500,494.4,498.4,95170,336009
2009-08-25,504,516,495,497,84405,331476
2009-08-26,505.6,507.4,504.4,506.4,74787,329958
2009-08-27,505.4,505.4,493,503.4,61991,326408
2009-08-28,507,508,489,496,92995,320081
2009-08-31,484,501.4,483,499,80455,308686
2009-09-01,491.4,491.4,482.2,486,64389,311581
2009-09-02,489,490,484.4,485,41474,311672
2009-09-03,488,488,476,478,47335,309961
2009-09-04,478,478.6,471.6,472,38443,309563
2009-09-08,474,474,457,457.4,44277,311003
2009-09-09,456.6,463,455,456.4,43030,312390
2009-09-10,454.4,462,454.4,458,34871,314881
2009-09-11,460.4,468,452,466,49639,317783
2009-09-14,458,461,452,452,33027,320018
2009-09-15,457.4,480,457.4,470.2,61311,319005
2009-09-16,461.4,468,457,467.4,38404,317978
2009-09-17,465.4,468.4,458,461,33353,320377
2009-09-18,461,465,457,457.4,35105,322732
2009-09-21,458,459,454.6,455,32762,322519
2009-09-22,460,462,453,456,38499,325073
2009-09-23,453,468.6,453,460,50011,325518
2009-09-24,455,473.4,453,472,95934,333100
2009-09-25,472.4,474,448,450.4,97415,330847
2009-09-28,456,459,451,458,44853,331269
2009-09-29,457,457,444,449,51410,332156
2009-09-30,445,459,439,456.4,64412,333314
2009-10-01,450,454,447,450.4,37738,334509
2009-10-02,448,453.2,440,443,36849,333413
2009-10-05,444,451.2,442,443,41207,332654
2009-10-06,454,470.4,454,461,58945,330288
2009-10-07,458,464,455.2,463,35360,331584
2009-10-08,468.4,481.4,467,473,89218,327493
2009-10-09,470,473,461,468.4,60336,327064
2009-10-12,483,495.4,483,494,51915,330350
2009-10-13,493.4,514,493.4,512,71510,330877
2009-10-14,518,527.4,506,512,74199,330757
2009-10-15,512,512,499.4,506,54290,330616
2009-10-16,502,502,496,497,34134,330274
2009-10-19,504.6,521,504.6,516,57016,331218
2009-10-20,520.4,526,509,518,66607,330143
2009-10-21,525,547,525,541.4,74264,331781
2009-10-22,545,555,541,553.4,80382,331306
2009-10-23,562,573,547,548,117604,332865
2009-10-26,557,558,526,527,102062,333002
2009-10-27,524,525,501.4,502.4,80813,328878
2009-10-28,495,508,494,494.4,72408,332772
2009-10-29,504,510.2,502,504,77810,335996
2009-10-30,496.4,500,489,493.4,76538,339083
2009-11-02,497,516.4,496,512,88275,343548
2009-11-03,510,520,508,517.4,59576,339669
2009-11-04,525.4,525.4,507.4,522.4,71928,341504
2009-11-05,514.2,519.2,511.4,512,51911,342150
2009-11-06,509,509,496.4,497.4,94468,344944
2009-11-09,502,523,499.4,518,109419,351014
2009-11-10,518,525,507.4,521,113329,349686
2009-11-11,534.4,538,528,530,157113,357649
2009-11-12,529,538,529,532,158168,358993
2009-11-13,535.4,540,535.4,539,66362,360485
2009-11-16,572.6,586,572.6,586,149929,369705
2009-11-17,581,597,581,594,137895,377540
2009-11-18,605,605,586,586.4,119899,375836
2009-11-19,578,589.4,573,585,87635,374669
2009-11-20,578.2,581.2,576,579,65782,360305
2009-11-23,593,600,577.4,578.4,99383,356994
2009-11-24,569,571,552.4,553,94416,350292
2009-11-25,562,574.4,558,572,94752,353254
2009-11-27,565.4,570,563,569.6,56662,349341
2009-11-30,580,591,578,585.4,75659,350706
2009-12-01,590,596.4,581,584.4,75843,350975
2009-12-02,578,578,571,575,47875,351222
2009-12-03,573.4,578.2,570,571,38471,348884
2009-12-04,566,566,557,557.4,49260,348142
2009-12-07,554.75,559.5,547.25,547.25,47712,345399
2009-12-08,545.75,546.75,537.25,539.25,44770,345217
2009-12-09,539.75,543.5,532.25,534.25,45768,343743
2009-12-10,530.5,543.5,530,537.5,46071,345771
2009-12-11,538.75,541.75,530.5,537.25,38853,347238
2009-12-14,534.75,547.5,534.75,543.5,40345,350041
2009-12-15,540.5,541.5,535.75,535.75,48586,355684
2009-12-16,541.75,542,527.5,538.75,53984,358861
2009-12-17,528.75,530.75,514,522.25,69614,355911
2009-12-18,520.5,528.5,514.75,526.75,49683,357558
2009-12-21,528,528.5,518.75,519,25342,356529
2009-12-22,519.75,524.25,515.5,521.5,25656,359029
2009-12-23,525.5,529.25,524,529.25,22879,360196
2009-12-24,524.75,524.75,520.5,524.5,14688,359128
2009-12-28,530.5,550.25,530.5,550,37454,358572
2009-12-29,547.25,553.25,539.75,540.25,30349,361424
2009-12-30,542.5,549.5,540.25,543.25,27886,361162
2009-12-31,547.75,549.5,540.25,540.25,22843,362341
2010-01-04,554.5,560.75,553,557.25,57927,366370
2010-01-05,558.25,559.5,551.75,552.25,59350,363299
2010-01-06,555.75,567.25,550.75,566.5,59189,366709
2010-01-07,560,564.5,555.75,556.25,46740,366990
2010-01-08,557,569.25,553.5,567.5,57420,371440
2010-01-11,570.25,574,563.5,573.75,65548,379156
2010-01-12,538.25,539.75,520.5,537.5,137576,382064
2010-01-13,528.5,537.5,519.25,534.5,89150,385246
2010-01-14,530.5,531,525.75,526.75,68271,390842
2010-01-15,522.25,522.5,509,509.5,70186,392275
2010-01-19,499.5,504.5,497,499,76650,393291
2010-01-20,489.5,498,485,497.75,74618,396150
2010-01-21,494.25,500,492.75,500,49434,397896
2010-01-22,494.5,501.5,494.5,498,42870,398970
2010-01-25,499.5,503.5,496.5,497.25,46243,402141
2010-01-26,492.5,497,491.25,492,49333,401938
2010-01-27,493.25,493.25,482.75,484.5,74016,405811
2010-01-28,482.75,488.5,482.75,486.25,62030,409069
2010-01-29,484.75,487.5,472.75,472.75,111371,414891
2010-02-01,474.5,483.25,473,473.75,105115,423980
2010-02-02,480.5,492,480.5,486,118614,429310
2010-02-03,485,485,468.25,469.75,117367,427739
2010-02-04,468,481.25,466.25,476.5,87237,423969
2010-02-05,471.5,476,466.75,473.5,108823,428248
2010-02-08,478.75,488.5,478.25,482.5,106679,434593
2010-02-09,487.25,487.5,476.5,482.25,124762,434580
2010-02-10,481,501.75,480.5,496.25,164298,434877
2010-02-11,494.75,501,486.5,491.25,100164,446246
2010-02-12,485.5,487,480,485.75,82874,443326
2010-02-16,512.75,522.75,512.75,518.25,110713,442610
2010-02-17,515.25,516,506.5,508.75,80641,441824
2010-02-18,513.75,513.75,497,497.75,80126,446309
2010-02-19,495.75,504,495.75,502.5,89196,429634
2010-02-22,503.5,517,499.25,512.75,117935,429320
2010-02-23,507.25,514.75,505.25,505.5,91741,423126
2010-02-24,506,515.25,506,513.5,87592,421431
2010-02-25,501.75,505.5,501.75,503,80678,418596
2010-02-26,508.5,519.25,507.25,519.25,81655,417588
2010-03-01,517,517,498.5,504.25,78347,422147
2010-03-02,505.25,509.25,498.5,503.5,56875,418958
2010-03-03,507,517,506.25,516,49831,417639
2010-03-04,507,507.5,499.25,502.25,49713,418283
2010-03-05,507.25,507.5,492,492.75,53681,421926
2010-03-08,498.25,498.25,492.75,494,45655,419938
2010-03-09,490.25,491.5,487.75,488.5,46833,422362
2010-03-10,483.25,491.25,478.5,481.25,80402,426565
2010-03-11,477.25,481,475.25,478,53366,425323
2010-03-12,481.75,485.75,479,484.75,43282,424494
2010-03-15,482.75,486.25,477.25,478.25,31674,423960
2010-03-16,482,488.25,482,487,45455,426552
2010-03-17,486,497.75,485.75,495,58929,427526
2010-03-18,488.25,492.25,484.25,489,60682,426515
2010-03-19,483.75,490.25,482.75,484.25,40982,428362
2010-03-22,483.25,491.75,482,486,36874,428115
2010-03-23,485,487,475.5,475.5,59720,431145
2010-03-24,473.75,478,472,475.75,49838,432977
2010-03-25,475.5,475.5,464.25,465,57887,433641
2010-03-26,467,467.5,463.75,464.25,49028,431562
2010-03-29,465.75,469.25,463.75,464,58037,438536
2010-03-30,465.5,472.75,463.75,472.75,68349,443007
2010-03-31,463.5,465.25,450,450.5,114017,450357
2010-04-01,452.5,455.75,449.75,455.75,80777,456616
2010-04-05,467.25,467.5,460.25,467,44493,458252
2010-04-06,464.5,483.25,463.5,476.25,85221,460651
2010-04-07,472,489,469.75,488.5,116780,466624
2010-04-08,483.75,486,480,482.5,108680,468189
2010-04-09,489.5,491.25,475.75,479,95442,470455
2010-04-12,483.25,487.25,479,479.5,169070,466154
2010-04-13,476.25,488.5,476.25,488,133997,465580
2010-04-14,488.75,493.75,482.5,486.25,141822,463400
2010-04-15,485.5,494,485.5,492.5,100865,461645
2010-04-16,492.75,502.75,489.5,501.25,97552,457823
2010-04-19,497.75,500.75,478.25,478.25,93094,455011
2010-04-20,486.75,499,484.75,498.5,108211,453885
2010-04-21,498.25,501.75,493.5,498.5,82121,453315
2010-04-22,495.5,511,493,511,85047,456739
2010-04-23,510,510.75,501.75,503.75,95541,452112
2010-04-26,514.4,515,485.25,487.5,95157,452322
2010-04-27,488.25,492.75,483.25,489,70397,451749
2010-04-28,493,495.5,482.25,487,77486,445785
2010-04-29,492.25,507,492.25,494.75,83953,444808
2010-04-30,496,504.5,493,504.5,64019,447458
2010-05-03,505.75,505.75,491.25,500.25,57558,448176
2010-05-04,495.5,511.5,493.25,511.5,69616,452413
2010-05-05,503.75,512.25,502.5,512,58152,457307
2010-05-06,508.25,513.5,500,507,95053,461119
2010-05-07,504.5,516.5,501.75,508.5,65382,458978
2010-05-10,511.5,512.25,491.25,491.25,84240,456432
2010-05-11,496,498,490.75,492,59876,454988
2010-05-12,498.25,507.75,490,490,76649,455769
2010-05-13,490.25,490.25,477.5,478.25,70689,459437
2010-05-14,474,474.75,470.5,471,61651,459803
2010-05-17,471,473.75,466,469.25,59293,462393
