Date,Open,High,Low,Close,Volume,OpenInt
2001-09-05,230,231.25,227.75,229.75,168008,350403
2001-09-06,227.25,227.75,226,226.25,132544,350411
2001-09-07,226.5,227.5,225.5,225.75,86900,350647
2001-09-10,224.75,227,224,226.5,86900,350647
2001-09-13,224.25,230.5,224.25,229.5,153600,349572
2001-09-14,225.5,226.5,224,224.25,156508,358505
2001-09-17,221.5,224.5,221,221.75,139438,360484
2001-09-18,220.5,222.75,218.25,218.5,134122,366262
2001-09-19,218,218.5,213.75,216,274872,378665
2001-09-20,215.75,220,215,218.75,132998,383416
2001-09-21,218,218.75,215.5,217.25,114576,386777
2001-09-24,218,218.25,215.5,215.75,68484,388179
2001-09-25,216.25,218,214.75,215.5,102100,390379
2001-09-26,215,217.25,214.5,216.75,92598,391077
2001-09-27,216.75,216.75,215,216,69950,391799
2001-09-28,214.75,216.25,214,214.5,103052,394616
2001-10-01,213,213.5,210.25,210.5,169788,403803
2001-10-02,210.5,211.5,208.75,209.25,163730,407446
2001-10-03,208.5,211,208.25,210.75,81286,407420
2001-10-04,211.25,213.5,211,211.5,106010,409529
2001-10-05,210,214.5,210,214.25,91042,409203
2001-10-08,214,216.75,213,215.5,74424,407364
2001-10-09,215,216,212.5,213,71900,409445
2001-10-10,212.75,214.75,212.25,214.25,82838,408494
2001-10-11,214,215,213,213.25,82860,410209
2001-10-12,207.75,209.25,207.5,208.5,162184,414324
2001-10-15,208.25,208.75,205.5,206,148640,416620
2001-10-16,206.25,207.25,205.75,206.75,94390,413994
2001-10-17,206.75,208.25,204.75,207.75,125194,418372
2001-10-18,208.5,209,205,205.25,84308,419614
2001-10-19,204.75,207,204.5,205.5,87922,421162
2001-10-22,204.75,205,204,204.25,66762,422504
2001-10-23,204.25,205.5,203.75,204.25,80356,424669
2001-10-24,204.5,206.75,204,206.5,107266,429230
2001-10-25,206,207.5,205.5,206.5,74916,431670
2001-10-26,206.5,206.75,204.75,205.5,82260,430094
2001-10-29,204.25,205,202,203.5,149070,441346
2001-10-30,203.5,206.5,203,206,113918,444351
2001-10-31,205,206.75,204.5,205.5,142950,446407
2001-11-01,204,204.75,202.5,204,116278,453386
2001-11-02,203.25,204,202,202.25,104388,459598
2001-11-05,201.5,203.25,201.5,202.75,79118,461621
2001-11-06,202.25,204.75,202.25,202.5,127694,468939
2001-11-07,203,203.75,202.25,202.5,103304,472000
2001-11-08,203.25,203.5,201.75,202.75,121972,474549
2001-11-09,202.5,208,201.75,206,217278,471300
2001-11-12,205.5,207,205,206,112474,472320
2001-11-13,205.75,206.75,204.75,205,117850,470781
2001-11-14,205.5,207.75,205,206.5,120936,475681
2001-11-15,207.5,207.75,205.25,206,136004,474693
2001-11-16,205.25,207.5,205,207.25,119330,473962
2001-11-19,221,221.5,219.5,221,155194,472286
2001-11-20,221.5,221.75,220.25,220.5,141222,473320
2001-11-21,221,221.25,220.25,220.5,104996,473210
2001-11-23,221,221.5,220,220.25,59118,468978
2001-11-26,220.25,220.25,215,215.5,324862,457904
2001-11-27,215.25,216,214.5,215.75,186740,448148
2001-11-28,215.5,216,210.25,210.5,316836,445818
2001-11-29,210.25,213,210.25,211.75,343694,429998
2001-11-30,219,222,217,220.5,372932,423039
2001-12-03,221.25,221.75,219,221,173136,416903
2001-12-04,220.5,223,219.5,221.25,169514,412118
2001-12-05,220.5,220.5,218.25,219.25,112468,413224
2001-12-06,220,220,216.25,216.5,93650,413030
2001-12-07,215.75,222,215.25,219,146094,419799
2001-12-10,219.5,220.25,218.75,219.5,54166,418596
2001-12-11,220,220.5,218,219.5,74364,416458
2001-12-12,218.75,218.75,215.5,216,105268,413385
2001-12-13,216,216.75,213.75,216.5,99638,409788
2001-12-14,216.5,218,216.25,216.75,57990,408310
2001-12-17,216.5,216.75,214.5,215.5,69264,408245
2001-12-18,215.75,216.75,213.25,214,76738,410800
2001-12-19,213.25,214,212.75,214,87998,414882
2001-12-20,214,214,211.75,212.25,84644,417422
2001-12-21,211.5,213.25,210.5,211.5,91928,420413
2001-12-26,211.25,211.5,208.25,208.75,102518,425461
2001-12-27,209,209.75,208,209.5,61546,424896
2001-12-28,210.5,210.75,209,209.75,72866,424501
2001-12-31,209,209.5,208.25,209,48968,427034
2002-01-02,208.5,210.25,207.75,208.5,90464,432209
2002-01-03,208.75,210.75,208,210.5,78518,435964
2002-01-04,210.5,211.25,209.5,210.5,82216,440819
2002-01-07,211,213,210.75,211.5,96968,445372
2002-01-08,211.25,212,210.5,211.5,74134,445525
2002-01-09,211.5,212.75,208.75,210,120400,454051
2002-01-10,209,209.25,207.75,208.75,102488,453279
2002-01-11,213,214,211.5,212.75,147002,458548
2002-01-14,214.5,215.25,210.75,211,110632,461965
2002-01-15,210,214,210,212.75,96596,459614
2002-01-16,213,215,212,214.75,92594,464448
2002-01-17,216,216.25,213,213.5,110806,466176
2002-01-18,212.5,213.75,211.5,211.75,79078,466431
2002-01-22,211,211,209.5,209.75,93188,465587
2002-01-23,209.25,209.25,206.75,208.75,125622,470166
2002-01-24,208.5,210.25,208.25,209.5,71486,468885
2002-01-25,210,211,208.75,209,68192,467978
2002-01-28,207,209,206.5,207.5,95910,471644
2002-01-29,207.25,208,206,206.25,84766,472130
2002-01-30,206,206.75,205.25,206,70226,472528
2002-01-31,205.5,207.5,205.5,206,101410,472284
2002-02-01,205.5,206,204.25,204.5,114060,473964
2002-02-04,204.5,206.5,204.25,206,97562,477564
2002-02-05,206.25,207,205.75,206.25,66910,476961
2002-02-06,206.5,206.75,203.75,204.25,109306,480716
2002-02-07,204.25,205,203.75,204.5,90310,479667
2002-02-08,204.5,205.5,204.25,204.75,92146,474923
2002-02-11,204.5,205.75,204.25,205.25,98184,473600
2002-02-12,205.5,206,205,205.75,69614,469962
2002-02-13,206,209.25,205.75,208.75,154620,464633
2002-02-14,209.75,209.75,208.5,208.75,148400,467226
2002-02-15,206.5,207.25,204.75,205,145904,463507
2002-02-19,206.25,206.5,205,205.75,161804,461087
2002-02-20,206.5,207,205.25,206.75,136004,461533
2002-02-21,206.75,207.75,205.75,206.75,134150,460462
2002-02-22,214.5,214.5,211.5,211.75,153118,454328
2002-02-25,211.25,211.25,207.5,208.25,347832,457851
2002-02-26,207.5,209,205.25,205.5,298654,452204
2002-02-27,206,207.25,205.75,207,320132,439961
2002-02-28,206.5,209.25,206,207.5,160460,432844
2002-03-01,207.5,209,206.25,208.5,140712,430843
2002-03-04,209.25,210,207.5,207.75,98284,430495
2002-03-05,208.5,209.75,208,209.5,86238,428020
2002-03-06,209.25,209.25,206.75,208.25,87412,428896
2002-03-07,210,210.25,207.5,207.75,100112,429164
2002-03-08,206.75,210,206.25,208.25,91726,427644
2002-03-11,207.5,210,206.75,209.5,81974,427164
2002-03-12,210.25,212.25,209.5,210.5,118870,427939
2002-03-13,209.5,210.5,206.5,207.25,112250,431178
2002-03-14,208.75,209.5,207.5,207.75,63120,429143
2002-03-15,206.75,208.5,205.5,205.75,103130,429100
2002-03-18,205,207.5,204.5,206.25,86982,431560
2002-03-19,205.5,206.75,204.5,206.5,64242,430984
2002-03-20,206.75,207.25,205.25,205.75,69380,432549
2002-03-21,205.75,207.5,205.25,205.5,78562,433631
2002-03-22,205.5,206.5,204.5,204.75,61212,438880
2002-03-25,204.75,205,203.5,203.75,76268,438927
2002-03-26,205.5,206,204,204.5,72916,437776
2002-03-27,205.25,206.5,204.75,206.25,104314,433646
2002-03-28,207,207,201.75,202.5,191744,440927
2002-04-01,202.25,204.25,202,203.5,74000,438649
2002-04-02,204,204.75,203.5,203.75,81154,437224
2002-04-03,204,204,201,201.25,93980,441016
2002-04-04,201.5,202.75,200.5,201.5,103722,439124
2002-04-05,202,202.5,200.25,200.5,109242,440453
2002-04-08,200.25,202.5,200,201.5,96052,437270
2002-04-09,202,202.75,201,201.25,82200,437622
2002-04-10,200.75,203.25,199.5,199.75,188068,438098
2002-04-11,199.75,200,198.5,199.25,92980,434798
2002-04-12,198.25,198.25,193.25,197.75,211988,437725
2002-04-15,198,198.75,195.5,196,99448,435138
2002-04-16,202.5,204.25,202.25,204,120084,433206
2002-04-17,204.5,206.5,203.25,205.75,133318,429877
2002-04-18,205.5,206.75,203.75,204,159182,432253
2002-04-19,204.25,204.75,202.25,202.5,185088,429505
2002-04-22,203.25,206,203.25,204.25,160328,428743
2002-04-23,203.75,205.25,203.5,204.5,104440,425875
2002-04-24,205.25,205.5,203,203.5,168446,425989
2002-04-25,204,204.75,202.5,203,141430,427250
2002-04-26,204,204.75,202.75,203,174232,421560
2002-04-29,204,204.25,200,200.25,296596,405559
2002-04-30,201.25,201.5,200,200.5,119996,398736
2002-05-01,201,203.75,200.5,203,101810,397454
2002-05-02,203,204,200.25,200.5,140500,395210
2002-05-03,201.25,201.25,199.75,201,86358,394109
2002-05-06,199.25,201,198,200.5,124844,397589
2002-05-07,202.5,206.25,202,204.75,167838,398703
2002-05-08,205.5,205.75,203.75,204.5,100942,400659
2002-05-09,205.75,207,204.75,205.5,98232,399882
2002-05-10,207.5,208.75,204,206,121508,400908
2002-05-13,210,215.25,210,215,256950,408524
2002-05-14,215,216.25,213.25,215.5,240880,410997
2002-05-15,215.5,216.75,214.5,216.25,131238,414997
2002-05-16,216,216,212.75,213.25,128202,413443
2002-05-17,212,212,208.5,209,132698,416126
2002-05-20,208.75,211.75,208,211.5,92284,418174
2002-05-21,213,213.25,209.25,210.75,111182,420134
2002-05-22,210.75,211.25,207.25,207.5,121986,422221
2002-05-23,207.75,208.5,204.75,207.75,110416,419790
2002-05-24,206.75,207.25,204.75,205,86860,420803
2002-05-28,204.5,208.5,204.25,207.5,104712,422160
2002-05-29,208,212.5,208,211.5,147174,423103
2002-05-30,211.5,213,209.25,212.5,107006,424869
2002-05-31,211.75,214.5,211.75,214,149946,429757
2002-06-03,211,211,209.25,209.5,122582,429383
2002-06-04,209.75,212.5,209.75,210.5,101768,429833
2002-06-05,210.25,211,208.75,210.25,106008,428404
2002-06-06,210,212.25,208.75,209,93442,428803
2002-06-07,208,208.25,206.5,206.75,134702,432136
2002-06-10,204.5,206.75,204.25,206.75,115278,432110
2002-06-11,206,206,204,204.25,140714,428006
2002-06-12,206.75,209,205.5,206.75,171212,431316
2002-06-13,206.75,213,206.75,211.75,161130,435789
2002-06-14,211.75,211.75,208.5,209.25,139498,434983
2002-06-17,208.25,209.25,207.25,208,108512,433293
2002-06-18,208.25,208.25,205.75,206.75,147812,436612
2002-06-19,223,225.5,222.5,224.25,133694,436345
2002-06-20,226.5,227.75,226,226.25,155192,431565
2002-06-21,227.25,227.75,226.25,226.75,188030,421963
2002-06-24,233,239.5,232.5,235.5,481190,425972
2002-06-25,237.25,239,235.75,238.5,303292,424811
2002-06-26,238,241.25,237.5,239.75,311516,423926
2002-06-27,240.75,245,238.5,244.5,348742,431748
2002-06-28,248,248,242.5,243.5,231284,434720
2002-07-01,249,252.5,248,251.25,262162,447395
2002-07-02,252.5,252.5,243.5,246,267160,449531
2002-07-03,242,243.25,239.5,241.75,223712,446365
2002-07-05,241,247,240.5,246.5,129654,447816
2002-07-08,242,242.75,238.5,239.5,154062,445152
2002-07-09,245,246.5,242.25,242.5,139956,444528
2002-07-10,237,239.25,236,238.5,175330,443461
2002-07-11,237,237.5,232.25,233.75,202954,439510
2002-07-12,231.5,233.25,229.75,232.75,131234,440720
2002-07-15,237,239.25,236.5,237.25,122862,444946
2002-07-16,242,245,241.5,244.5,163428,448437
2002-07-17,241.5,243.75,239.5,241.5,136946,449900
2002-07-18,241,243.5,239.5,242.5,106906,452817
2002-07-19,240.25,245,239.5,244.75,110056,456617
2002-07-22,251,257.5,250,256,276164,475128
2002-07-23,252,255.5,250.5,251.25,223036,473368
2002-07-24,252,260,252,259.25,212024,480373
2002-07-25,256.5,256.5,250.5,254.25,167846,480145
2002-07-26,255,255.75,251.5,252.75,122466,481801
2002-07-29,241.5,244,239.5,240.25,230860,473517
2002-07-30,241.5,246.5,241,245.75,134102,472321
2002-07-31,253,257.75,253,256.5,218188,483924
2002-08-01,262,265.5,254,258.75,282716,496795
2002-08-02,262,264.75,259.5,263,188314,506488
2002-08-05,256,264.75,255,263.75,191322,507623
2002-08-06,263,264.5,261.5,262,171610,505338
2002-08-07,259,261.75,259,260,142026,505528
2002-08-08,259,259.25,256.25,257.25,127954,500164
2002-08-09,258,262,256,261.5,158238,500581
2002-08-12,278,279,272,272.25,297276,508166
2002-08-13,274.5,280.5,272.5,279.5,242500,513032
2002-08-14,279.5,287.5,279.5,284.75,273966,521495
2002-08-15,287,288.5,281,284,235282,524242
2002-08-16,281.5,282.75,279.25,282.5,174630,528037
2002-08-19,278,279.5,275.5,277.5,171928,529793
2002-08-20,274.5,275,270.5,270.75,233504,520940
2002-08-21,272.75,273.5,268.5,272.5,181508,520351
2002-08-22,270.75,272,267.75,271.5,158214,516152
2002-08-23,271.5,275.5,271.25,273.5,177106,516822
2002-08-26,275,276.25,273,274.75,140900,508737
2002-08-27,273.75,274.25,271.75,272.25,139674,503632
2002-08-28,272.25,272.75,270,270.25,198876,491172
2002-08-29,268.5,269,266.25,266.75,276426,488770
2002-08-30,267,268.75,265.75,268,153518,485670
2002-09-03,273,275.5,271.5,274.25,144646,490703
2002-09-04,275,279.75,274.25,278.5,134294,492484
2002-09-05,278,280.5,276.25,277.25,161884,491924
2002-09-06,282,283.5,280.75,283.25,121598,493738
2002-09-09,288.5,296,288,289.25,223628,504036
2002-09-10,291,291,285,287.5,151310,502986
2002-09-11,286,293,285.75,292.5,163712,508540
2002-09-12,289.5,291,282.25,283.25,192002,508095
2002-09-13,280,280,276,276.25,168494,504082
2002-09-16,275,278.25,272,278,142780,506257
2002-09-17,276.5,278,272.5,276.5,141632,506145
2002-09-18,276.5,277,271.75,272.5,165226,511308
2002-09-19,271,271,266.5,266.75,218368,510162
2002-09-20,265,265.75,260,260.75,277956,505334
2002-09-23,259.75,259.75,253.75,254.25,201128,501904
2002-09-24,255.5,260,254.75,259.5,153962,501225
2002-09-25,260.25,262,256.75,258.5,133394,501211
2002-09-26,259.5,261,258.5,260.5,77058,499568
2002-09-27,261,261,257.5,258.75,78324,498935
2002-09-30,259.25,259.5,249.5,251.5,218930,491830
2002-10-01,250,256.5,250,255.75,161546,484617
2002-10-02,257,258.5,255.75,257,103646,482632
2002-10-03,255.5,255.5,252.25,254.5,115108,480845
2002-10-04,256,260.25,255,257.75,104458,480984
2002-10-07,257.5,261.75,256.5,260,101344,485079
2002-10-08,258.25,260.25,257.25,257.5,83196,484312
2002-10-09,256.5,257.75,255.5,256,99198,487919
2002-10-10,255,255.75,251.25,251.5,154456,488281
2002-10-11,251,251.25,246.5,246.75,238618,490402
2002-10-14,245,247,243.25,245.5,150574,491289
2002-10-15,247,254.5,247,254,175608,487455
2002-10-16,257,257.5,251,253.25,181580,479910
2002-10-17,251.25,259.5,250.5,255.5,170776,477598
2002-10-18,255.25,256.25,253.75,254.25,79090,477743
2002-10-21,255,257.5,254,254.25,87358,482973
2002-10-22,252,252.75,250.5,251.5,109966,483194
2002-10-23,252.25,252.5,250,250.25,133156,485444
2002-10-24,249.75,251.75,247.75,250.25,127504,487576
2002-10-25,250,250.5,248.5,250.25,101414,489621
2002-10-28,249.25,250.75,247.25,247.5,135092,490277
2002-10-29,246.25,250.25,245.75,249,133870,491432
2002-10-30,248.75,250.5,245.75,246,137806,492918
2002-10-31,246.25,249,246,247.5,160614,492262
2002-11-01,246.5,249.5,246,247.5,117650,494708
2002-11-04,246.75,247.5,244,244.25,127404,500637
2002-11-05,243.5,244.75,241.75,242,183302,506970
2002-11-06,242,245.25,240.5,243,168114,506527
2002-11-07,242.75,243,240.75,241,134456,507528
2002-11-08,240.5,240.5,235.5,235.75,206802,508875
2002-11-11,235.75,236.75,234,235.75,164330,507367
2002-11-12,238,240.5,237.75,238.25,203850,510857
2002-11-13,241.75,246,241,244.25,219008,511936
2002-11-14,245,247,244.25,245.25,173706,505449
2002-11-15,246,246.5,242.75,243.75,161324,505300
2002-11-18,243.5,245.25,242,244.5,160650,507051
2002-11-19,244.5,247.25,244,246.5,246622,501812
2002-11-20,246.25,249,246,248.5,216642,500588
2002-11-21,248,249.25,246.5,246.75,152764,495873
2002-11-22,246.5,248.75,246,247.75,147156,485486
2002-11-25,247,247.5,243.5,244.75,234990,474009
2002-11-26,245,246.5,244.5,244.75,245968,472932
2002-11-27,245.5,246,244,244.25,219640,468918
2002-11-29,242,243.25,240,240.25,115262,467136
2002-12-02,243,244.25,241,241.25,102850,468471
2002-12-03,240,240.75,238.5,238.75,122930,465424
2002-12-04,237.75,240.5,237,239.25,147300,461125
2002-12-05,239,239.25,235,236,162852,463201
2002-12-06,236.5,238.25,235,237.25,118838,458920
2002-12-09,236.5,238,235.75,236.75,63886,458381
2002-12-10,237,239,236.5,238.25,70980,455381
2002-12-11,238.75,241,238.75,240.5,86732,453636
2002-12-12,240,240.75,236.75,239.25,100586,452066
2002-12-13,239.75,241,239.5,240,68702,449421
2002-12-16,241,241.75,238.25,238.75,67018,447955
2002-12-17,238.5,239.5,237.5,238.25,65136,447370
2002-12-18,238.5,240.25,237.75,240,57096,445918
2002-12-19,240.5,241,238.75,239.75,66472,445947
2002-12-20,239.5,240,238.5,239.25,77286,440931
2002-12-23,239,243,238.75,242.75,72410,438000
2002-12-26,242,243.5,241.75,242.75,60164,436280
2002-12-27,243,243,239.25,239.75,76722,435366
2002-12-30,239,239,235.5,235.75,98928,438480
2002-12-31,235.25,236.25,235,235.75,66022,438041
2003-01-02,235,238.75,234.75,237,87562,444288
2003-01-03,235.25,236.5,234.75,236,85040,443785
2003-01-06,236.75,237.25,234.75,235.75,87510,446130
2003-01-07,236,240.25,236,240,112896,444380
2003-01-08,244,246,242.25,245.25,171338,443629
2003-01-09,244.25,244.5,242.75,243.5,120998,444451
2003-01-10,237.75,238,234.5,234.75,223780,441384
2003-01-13,234.25,234.5,228.75,230.5,232598,453301
2003-01-14,231.5,232.5,229.75,231.25,123026,455158
2003-01-15,230,232.5,229.75,231.25,100092,459036
2003-01-16,231,231.75,228.75,230.75,112544,461845
2003-01-17,229.5,233,228.5,232.5,97972,463799
2003-01-21,231.5,234.5,231.25,233.75,86192,464844
2003-01-22,234.5,236.5,234.25,234.75,113838,465627
2003-01-23,234.5,237.25,234.25,235.5,87794,466731
2003-01-24,235.25,237.5,234.5,235.5,72280,465309
2003-01-27,236.75,237.75,234.75,235,79314,462347
2003-01-28,235.25,238.75,234.75,238.5,81004,460295
2003-01-29,237.75,238,235.25,235.5,90142,460270
2003-01-30,234.75,237.25,233.75,237,88932,461558
2003-01-31,237,239.5,236.75,238.25,153060,467141
2003-02-03,236.25,237.5,235,236.75,69126,466986
2003-02-04,236.75,239,236.5,237.75,89440,467128
2003-02-05,238,238.25,235.75,236.75,88050,470006
2003-02-06,236,240.25,235.5,239,192880,473359
2003-02-07,239.5,240.5,238.25,239.75,127164,474156
2003-02-10,241.75,242.5,241.25,241.5,179038,473516
2003-02-11,241,242,239.75,241.5,142354,472896
2003-02-12,242,242.5,237.75,239.25,157654,472861
2003-02-13,239.5,240.75,239.25,239.75,108486,474127
2003-02-14,239.25,240.75,238.75,240.25,84774,475798
2003-02-18,239.25,239.5,238,238.25,125984,474283
2003-02-19,237.5,237.75,235,235.25,177488,474054
2003-02-20,234.25,235.75,233.75,235.5,179806,470210
2003-02-21,235.25,235.5,231.5,231.75,268114,472650
2003-02-24,233.25,233.5,232,232.75,274302,461977
2003-02-25,232.25,235,232,233.75,231890,467928
2003-02-26,233,234.5,232.75,233.75,252720,464251
2003-02-27,233.75,234.25,232,232.25,215922,459718
2003-02-28,231,234.5,231,231.75,153080,456705
2003-03-03,234,234.25,233,233.5,89316,456476
2003-03-04,234,236.75,231.25,236.5,198368,455091
2003-03-05,236,238,235.25,237.25,122384,448413
2003-03-06,239,240.5,238,240.25,136674,439502
2003-03-07,240.5,241.25,239.25,240,111268,431987
2003-03-10,238.5,238.75,236,237,84936,432303
2003-03-11,235.25,235.75,234.25,235,95226,432152
2003-03-12,233.75,236,233.75,235.5,91882,432893
2003-03-13,235.75,236.75,234.25,235.5,101364,436677
2003-03-14,234.75,235,232.75,233,85142,439939
2003-03-17,232.25,232.75,229.5,229.75,171186,446920
2003-03-18,230,230.75,228.75,229.75,157230,451271
2003-03-19,230.5,232,229.25,231.5,98766,451891
2003-03-20,232.75,234,232.75,233.75,65842,450197
2003-03-21,233,233.75,230.25,231.5,84980,450369
2003-03-24,230,230.5,228.75,229,81932,448201
2003-03-25,227.5,229.5,227.25,228.25,99730,450534
2003-03-26,228.25,229.5,227.75,228,65208,452581
2003-03-27,228.75,229.25,228,228.75,48334,451691
2003-03-28,228,230.25,227.5,227.75,95104,452131
2003-03-31,234.5,237.75,234,236.5,228916,440981
2003-04-01,237.75,239.75,237,239.5,185170,432990
2003-04-02,241,241.5,238.75,240.25,196006,424683
2003-04-03,238.75,239.5,236.75,238.75,125554,419289
2003-04-04,238.75,240.5,238.5,239.75,73464,419178
2003-04-07,242,245,242,244.5,220086,418526
2003-04-08,245,246.5,243,244.5,218806,416681
2003-04-09,243.75,244.25,243.25,243.75,109000,416318
2003-04-10,243.25,243.5,239.5,240.25,192736,417450
2003-04-11,239.25,241.75,239,240.25,127050,414816
2003-04-14,240.5,240.75,238,239.75,123044,415106
2003-04-15,240,242.75,239.75,242.5,111534,415581
2003-04-16,242.75,243,239.5,239.75,112224,412555
2003-04-17,240,242.5,239,241.5,96164,412397
2003-04-21,239.75,240,238.5,239.25,89284,410229
2003-04-22,239.75,240.5,238.75,239,109478,409312
2003-04-23,238.75,239.25,237.5,238.75,170506,404888
2003-04-24,238.25,238.75,236.25,236.5,158432,403464
2003-04-25,234.5,235,233.75,234,202942,396651
2003-04-28,232,233.25,231,231.25,248432,395757
2003-04-29,230.5,232,229.5,231.25,247264,397770
2003-04-30,231.5,233.25,230.5,231.25,149042,398010
2003-05-01,230.25,233.25,230.25,231.5,107060,398747
2003-05-02,231.5,233,230.75,232.5,101738,397615
2003-05-05,234.5,238,234,237.25,148368,400099
2003-05-06,235.75,237.75,235,237.5,111040,399096
2003-05-07,239.5,243,238.75,242.5,207562,388203
2003-05-08,243,244.5,241.5,242.5,198692,385421
2003-05-09,243,253,242,252,250560,400175
2003-05-12,250,259,249.5,252.25,420090,411838
2003-05-13,252.25,253,250.5,252.75,128442,409096
2003-05-14,256,256,247,251.25,183824,412371
2003-05-15,252.5,256,251.25,255.75,152898,414437
2003-05-16,256,257.5,253.75,254.25,139890,422150
2003-05-19,251,252,246.5,246.75,141200,418474
2003-05-20,248,250,244.75,246.75,165320,417280
2003-05-21,246.5,248.5,244.5,245.5,114624,415257
2003-05-22,244.5,247,243,243.75,129850,417504
2003-05-23,243,244.25,242.25,243.75,81040,415318
2003-05-27,239.5,243.5,238.25,242,166132,408284
2003-05-28,242.5,243.5,240.5,241.25,119190,405543
2003-05-29,241.5,245.5,240.75,245,110722,406580
2003-05-30,245,246.25,243.25,244.25,135780,403229
2003-06-02,242.25,243.5,241,241.5,119490,400950
2003-06-03,240,241,239.5,240,123460,400271
2003-06-04,239.5,240.25,237.25,237.5,176692,395306
2003-06-05,236.5,239,235,235.75,233516,386308
2003-06-06,236.25,239,236.25,238.75,129100,390389
2003-06-09,236.5,238,235.25,236.25,128860,387542
2003-06-10,236,239.75,235.5,239.25,133758,387649
2003-06-11,237,245,237,244,194930,389999
2003-06-12,244,248.25,243.75,247,185284,392262
2003-06-13,247,248,240.75,241.75,187626,393221
2003-06-16,241.25,241.5,238.75,240.5,118518,391040
2003-06-17,238.75,242.25,238.25,242,148644,388240
2003-06-18,242.25,244.75,240.75,244.25,153786,390512
2003-06-19,245.5,246.75,242.75,244.5,138922,390218
2003-06-20,242.5,243.5,241.5,242.75,144224,384638
2003-06-23,241,241.5,238.75,239.5,191084,379757
2003-06-24,234.75,237,233.5,234.5,240814,379055
2003-06-25,235,235.75,234.25,234.75,167236,369619
2003-06-26,233.5,234,227.25,228,452784,372914
2003-06-27,229,230,228.25,229.75,269942,364336
2003-06-30,227.5,227.5,223.5,223.75,263772,367048
2003-07-01,221.5,225.75,221,225.25,200250,371901
2003-07-02,224.5,225.5,223,223.25,145884,370853
2003-07-03,223,223.5,221.25,222.25,163772,369435
2003-07-07,218,219.75,218,219.5,188260,370313
2003-07-08,221,223.75,220.5,223.25,158212,369771
2003-07-09,224,224.75,219.5,220.75,168486,375113
2003-07-10,217.25,217.25,214.5,215,168154,372275
2003-07-11,214.75,216,213,213.25,152302,374514
2003-07-14,212.75,213,211.5,212,112722,375480
2003-07-15,215,216,212,212.25,157486,376954
2003-07-16,212,213,211.5,211.75,100568,378476
2003-07-17,212.25,212.75,211.25,211.75,106220,380520
2003-07-18,211.5,211.75,210.75,211,94958,382789
2003-07-21,211.5,214.5,210,213.75,159588,389989
2003-07-22,213.5,215.5,212.5,213.5,118512,392252
2003-07-23,213.75,214,211.25,211.5,97864,393708
2003-07-24,211,214.75,210.5,211.5,121872,398029
2003-07-25,210.5,213,209.5,212.25,102320,397682
2003-07-28,213.5,216,213.5,215.25,127520,402216
2003-07-29,217.25,218,215,215.25,135216,403886
2003-07-30,214.25,215.25,213.25,213.75,109196,405212
2003-07-31,213.75,214.5,211.25,212,109240,408975
2003-08-01,213,217,213,214,150224,409633
2003-08-04,215,218,214.5,217.25,134820,408312
2003-08-05,217,217.5,215,217,110560,407895
2003-08-06,217,219.5,216.25,219,114670,408020
2003-08-07,219,221.5,218.75,220.25,146942,403615
2003-08-08,221.25,221.75,220.25,221.5,124380,401992
2003-08-11,221,223,217.5,218.25,173298,402509
2003-08-12,228.5,232.5,226.75,229.75,355074,395194
2003-08-13,230.25,231,228.5,229.5,161598,392839
2003-08-14,230.25,231.75,227.75,229.5,153942,387010
2003-08-15,228.75,229.5,227.5,229.5,116552,386801
2003-08-18,236,240,235.5,238.25,277156,383121
2003-08-19,237.5,237.5,232.25,232.5,186650,378585
2003-08-20,235.5,236.5,234.25,236.25,141814,376264
2003-08-21,238.75,239.25,230.5,232.5,221306,377273
2003-08-22,233.5,237,232.25,235.25,164832,364150
2003-08-25,235,236.5,234.5,235.5,122688,357865
2003-08-26,241,243,234.75,235.75,257030,355434
2003-08-27,236.5,237.25,233.25,237,153508,354250
2003-08-28,238,239.25,236,238.75,230418,352763
2003-08-29,238.25,242,236.5,241.75,163644,351875
2003-09-02,237.25,240.25,237,240,119270,352034
2003-09-03,242,244.75,240.5,244.25,167040,353537
2003-09-04,244.25,247.25,243.25,247,163440,351046
2003-09-05,246.75,246.75,242.5,243,144884,355623
2003-09-08,243.5,244.5,239.5,240.25,131384,356126
2003-09-09,242,243,240.75,242.75,97392,357358
2003-09-10,241.75,242.75,241.25,242.25,121010,357913
2003-09-11,242,242,232.5,233,253274,353664
2003-09-12,230.75,231.75,227.5,228,188304,346951
2003-09-15,228,228.25,225.75,227,125604,348201
2003-09-16,228.25,228.25,224,224.25,146090,347038
2003-09-17,224.5,225.5,223.5,223.75,97162,350220
2003-09-18,224.5,225,223.5,223.75,87592,351707
2003-09-19,223.25,227,222.5,226,117970,357831
2003-09-22,227,228,226.25,227.75,87744,358746
2003-09-23,226.75,227,223.5,223.75,115462,361227
2003-09-24,222.75,225.25,221.5,224.25,120486,363212
2003-09-25,225.5,228.5,225,226.25,129656,362613
2003-09-26,226,227.5,225.25,226.25,68582,361813
2003-09-29,227.25,228.25,223.75,226,95858,363587
2003-09-30,224,225,220,220.25,201120,369358
2003-10-01,219,221,218.75,220.25,134874,374140
2003-10-02,222,222.5,220,220.25,107886,378147
2003-10-03,220.25,224.5,220,223,118702,377800
2003-10-06,221.5,222.75,220.5,221.25,79212,377993
